0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,5.538926101600176628e-03,7.694380112097688566e-03,9.752607483925316428e-03,1.185497081323563275e-02,1.409026407937501862e-02,1.653025026600589420e-02,1.968993043513565799e-02,2.314625686942865107e-02,2.693718518325718264e-02,4.243351647572522756e-02,4.959191116910269259e-02,5.757821567714421079e-02,6.631789917599317796e-02,7.603437173293507712e-02,8.689809429573960853e-02,9.906749650740351298e-02,1.127042363476111198e-01,1.279794520399863134e-01,1.450762928983110878e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,5.321343959789454590e-03,7.421848070804962574e-03,9.422016449036868524e-03,1.145901903074524400e-02,1.361834724106542570e-02,1.596841625750126947e-02,1.857514874985475781e-02,2.192916874135273503e-02,2.561078244736468557e-02,4.106073798254405299e-02,4.813049026493661925e-02,5.580967153513325535e-02,6.452787191602622763e-02,7.410614579425904569e-02,8.475552073886480353e-02,9.664921332427890699e-02,1.099532627886153219e-01,1.248383306878641241e-01,1.414851704498129303e-01,1.600868487935325213e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,5.098894273980808176e-03,7.143934752599826431e-03,9.085967618371399573e-03,1.105797626593651821e-02,1.314221456295442715e-02,1.540386332491764515e-02,1.790516015835946773e-02,2.071276142005924747e-02,2.428534452431984139e-02,3.968883406639669986e-02,4.667009244164774251e-02,5.423645374018799814e-02,6.262890700815849920e-02,7.218634090627994160e-02,8.269194806978248657e-02,9.436223722964169613e-02,1.073792001728609974e-01,1.219184187034301065e-01,1.381604285034547519e-01,1.562960534815938107e-01,1.765284915926370324e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,4.871375838372712236e-03,6.860525133221825195e-03,8.744464965553861227e-03,1.065198857318285820e-02,1.266217008679811767e-02,1.483706314395486121e-02,1.723538038036171588e-02,1.991954914249804975e-02,2.296057101177428200e-02,3.831779963082425355e-02,4.521059822357958308e-02,5.266430459020216004e-02,6.092431208664705888e-02,7.014174653546464966e-02,8.063185496184005485e-02,9.215588508070877982e-02,1.049427603499885064e-01,1.191855994429622950e-01,1.350705941782932018e-01,1.527887261500658067e-01,1.725411843563353920e-01,1.945415796480726156e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,4.638401969968817401e-03,6.571311205190166760e-03,8.397319909437074570e-03,1.024101182022331934e-02,1.217832862103153217e-02,1.426829571917229318e-02,1.656625308258790827e-02,1.913061437287197006e-02,2.202744922381358675e-02,3.694727381030919050e-02,4.375201427611579569e-02,5.109310823754155406e-02,5.922084095600701342e-02,6.828834264886175787e-02,7.842848198451927988e-02,8.994676777769131104e-02,1.025879355450833585e-01,1.165965056939074068e-01,1.321781357192468032e-01,1.495303722703887339e-01,1.688550473299071653e-01,1.903640673106468950e-01,2.142816033091614059e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,4.399343831572609387e-03,6.275738911226986551e-03,8.044105319427344997e-03,9.824773536112000466e-03,1.169058498564828734e-02,1.369762530900098946e-02,1.589800516085921808e-02,1.834633023707800056e-02,2.110402054313264067e-02,3.552869389005997719e-02,4.229391756912068839e-02,4.952287898503882069e-02,5.751837792360282864e-02,6.643611885382513793e-02,7.640982401337818863e-02,8.757296914881561312e-02,1.002225625872001091e-01,1.140891996480313947e-01,1.294351508207869927e-01,1.464796769998148451e-01,1.654322509026285304e-01,1.865060094043669847e-01,2.099237986054648397e-01,2.286506043890216555e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,4.153245624638525653e-03,5.972930239891121283e-03,7.684089635190265687e-03,9.402719483734433073e-03,1.119857180725051735e-02,1.312486779462272886e-02,1.523062228324398998e-02,1.756682887585076652e-02,2.019052807084428802e-02,3.412471648328403717e-02,4.060569564083773425e-02,4.795306238298505108e-02,5.581693971261447035e-02,6.458495765705804526e-02,7.439239971279169861e-02,8.537302699355574231e-02,9.766786683736826402e-02,1.115617643023848055e-01,1.267731071000734733e-01,1.435836975871859766e-01,1.622272877529210566e-01,1.829258918750508445e-01,2.059042827330593572e-01,2.243181618851631809e-01,2.478509040974642419e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,3.898692597295464433e-03,5.661564616813638366e-03,7.316139418908281476e-03,8.973936787463440007e-03,1.070160013012461282e-02,1.254954555400787652e-02,1.456381527306193843e-02,1.679197735447980622e-02,1.928695143587644614e-02,3.273592296555340869e-02,3.894071745173809107e-02,4.593708580314904283e-02,5.411577905930307908e-02,6.273487640904346074e-02,7.237609021791692465e-02,8.317436863100866051e-02,9.527062767818061939e-02,1.088167386013813437e-01,1.240792634928622740e-01,1.407665722150258092e-01,1.591816117649091644e-01,1.795735576914326836e-01,2.021774667372143730e-01,2.203277880010607315e-01,2.434590030343844747e-01,2.693000915424286212e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,3.633595855365108485e-03,5.339690410360777711e-03,6.938569852065461056e-03,8.537039832961008934e-03,1.019857369404324546e-02,1.197082362197053607e-02,1.389697320681222356e-02,1.602134397391935874e-02,1.839298385665953661e-02,3.136256970674226180e-02,3.729943019203596499e-02,4.395753007776948690e-02,5.170387020200553629e-02,6.088483095181913135e-02,7.036091390409329738e-02,8.097687573482213741e-02,9.287471910773806294e-02,1.062059475614489379e-01,1.211354885419975991e-01,1.379035582025061324e-01,1.562112150166555802e-01,1.763842280788764649e-01,1.986880318751996777e-01,2.166321440779600260e-01,2.394208652407548987e-01,2.648513601234892545e-01,2.921733270564262352e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,3.354821007653110802e-03,5.004409314798587832e-03,6.548905200342985955e-03,8.089994749853814116e-03,9.687861462177611155e-03,1.138741727981569009e-02,1.322909643032126742e-02,1.525415039430193243e-02,1.750799889137135551e-02,3.000457021649686334e-02,3.568192479147463958e-02,4.201450466239359943e-02,4.934701658774261895e-02,5.799883029957930008e-02,6.834545237559914999e-02,7.878056869592671430e-02,9.048002586871133068e-02,1.035965302692355011e-01,1.182944620194771312e-01,1.347536843754983948e-01,1.531780509365588405e-01,1.732648380805009158e-01,1.953642613675458661e-01,2.131736884304826218e-01,2.356858281136935129e-01,2.607695051375081841e-01,2.877049103168122790e-01,3.166319730863603743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,3.057499537844478137e-03,4.651311933257054956e-03,6.143474102306077135e-03,7.629837623334171162e-03,9.167101424074744487e-03,1.079745425083217421e-02,1.255869948075508634e-02,1.448920313767132657e-02,1.663100297492136476e-02,2.866146953952527360e-02,3.408792175410095548e-02,4.010773340801086773e-02,4.704470677029282122e-02,5.519322136530777773e-02,6.489587601587032406e-02,7.658357620434802504e-02,8.808657118121282492e-02,1.009883773633684367e-01,1.154548475631042154e-01,1.316651681989661482e-01,1.498159239985272229e-01,1.700625913848385073e-01,1.921030143067939677e-01,2.098777172247445477e-01,2.321921189955306886e-01,2.569999929525877969e-01,2.836153118425193131e-01,3.121857226566144838e-01,3.214192551530069553e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.526539614169300028e-03,2.733625256531237602e-03,4.273377705463923468e-03,5.716678407946890021e-03,7.152197667343574393e-03,8.632885491121481888e-03,1.019826271130783515e-02,1.188366569865562279e-02,1.372479310684429805e-02,1.576056592563777198e-02,2.733240774014529875e-02,3.251674967077500256e-02,3.823654550035909816e-02,4.479602208633540888e-02,5.246647139840562857e-02,6.156027237169982291e-02,7.246782383788578918e-02,8.569195427020710742e-02,9.838151539676669166e-02,1.126165448712006800e-01,1.285780954458583814e-01,1.464619842401153338e-01,1.664834359103515293e-01,1.887351345513015310e-01,2.066368397575683580e-01,2.288593319838884699e-01,2.534761123879631373e-01,2.798460031092090405e-01,3.081288395814639758e-01,3.170200090625318046e-01,3.262117991774814429e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.526539614169300028e-03,2.368795336935951290e-03,3.858562669900060180e-03,5.259551651145614320e-03,6.650434897797282037e-03,8.080226901375546500e-03,9.586030660117107402e-03,1.120102323312479990e-02,1.295854492088990839e-02,1.489471868274938084e-02,2.601606752072520290e-02,3.096731351459286116e-02,3.639985937785264469e-02,4.259963409634560244e-02,4.981663503140588284e-02,5.833553000446898423e-02,6.850973521846127900e-02,8.079223401350076050e-02,9.577294494693240623e-02,1.097795841255871235e-01,1.254923785500699218e-01,1.431095093422238840e-01,1.628453677965440716e-01,1.849357987176476759e-01,2.032752318262019409e-01,2.255718558677604624e-01,2.501107923519254039e-01,2.763251669190471271e-01,3.043986984236597415e-01,3.130091187816708143e-01,3.218591353675274713e-01,3.310046131441411466e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.933061498564919408e-03,3.383526895724185777e-03,4.756559154488331463e-03,6.113939333801528611e-03,7.501597801449005724e-03,8.955230412000756215e-03,1.050658495773316992e-02,1.218718397209826894e-02,1.403079891292712510e-02,2.471059818663743149e-02,2.943804814907149958e-02,3.459615694405090980e-02,4.045379521626417396e-02,4.724135934857473518e-02,5.521814786096029826e-02,6.470385895096435191e-02,7.610621384953301927e-02,8.995392016524317302e-02,1.069403123285894430e-01,1.224080515363324961e-01,1.397584288536789787e-01,1.592087723178897685e-01,1.809940535090534264e-01,1.994560016510629197e-01,2.221407061319916609e-01,2.467788153809152285e-01,2.729588344600477057e-01,3.009182370008574581e-01,3.093236365046475589e-01,3.178938484312954227e-01,3.266985831174419874e-01,3.357984845739387936e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792535745572516988e-03,4.177189038106871380e-03,5.524357676150210179e-03,6.885033442829844447e-03,8.297579183286992593e-03,9.794339533246879809e-03,1.140616117955270577e-02,1.316521132012553850e-02,2.341350278389248141e-02,2.792685004929594886e-02,3.282344393004014982e-02,3.835632000552056248e-02,4.473788222081047372e-02,5.220424847470465229e-02,6.104442275551699715e-02,7.162508042273510456e-02,8.441964334167174899e-02,1.000464370184451640e-01,1.193207759294912934e-01,1.364087808616081809e-01,1.555736013993787581e-01,1.770537705205884604e-01,1.954299592467944047e-01,2.182046377525059255e-01,2.432758426343319680e-01,2.696118745433008779e-01,2.975863956735226856e-01,3.058860898495325276e-01,3.142526628190543958e-01,3.227789461695662609e-01,3.315390755316798277e-01,3.405932513330371392e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.447626280096417056e-03,4.845698078659275120e-03,6.209930352828954211e-03,7.599991265513930672e-03,9.055350435845370416e-03,1.060901704832242429e-02,1.229304019940986696e-02,2.212146515531248150e-02,2.643097538166216259e-02,3.107919000261647260e-02,3.630455346358506252e-02,4.230302152387899195e-02,4.928958433693996638e-02,5.752535419235708242e-02,6.733983821350209009e-02,7.915658703067338098e-02,9.352654058363846223e-02,1.111732704460837717e-01,1.330555436307661321e-01,1.519398974695876647e-01,1.731149303663391814e-01,1.914053190219275891e-01,2.139684502183653858e-01,2.392122812629499662e-01,2.660641888453613713e-01,2.942578839163089710e-01,3.025948713439557403e-01,3.108576890779247148e-01,3.191821002914246863e-01,3.276650764615007816e-01,3.363804460577674016e-01,3.445335514540220911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.991144060729190195e-03,5.436030691992790008e-03,6.840034121436290755e-03,8.275582709894754169e-03,9.786228936370921019e-03,1.140739060226299284e-02,2.083007215792772454e-02,2.494688287664219295e-02,2.936023777978744725e-02,3.429532037268087641e-02,3.993315204773320581e-02,4.646953519005600497e-02,5.414029427478569967e-02,6.324133535126859329e-02,7.415128379509752787e-02,8.736061442335422977e-02,1.035109232959319225e-01,1.234489657638601356e-01,1.483020057665599967e-01,1.691775801876456986e-01,1.873820715728801711e-01,2.097336305913706789e-01,2.347360369888812914e-01,2.618972785091431832e-01,2.906965499116676566e-01,2.993039517117879744e-01,3.076067625298684050e-01,3.158297405321348617e-01,3.241125591068868550e-01,3.325520687036642720e-01,3.403714415010065109e-01,3.477528912743441669e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.466449416093034967e-03,5.973985549575188542e-03,7.431066003155907020e-03,8.922928033338479656e-03,1.049818970242143157e-02,1.953333849675243164e-02,2.346997993483608547e-02,2.766266051587922686e-02,3.232484581909030041e-02,3.762416461609366380e-02,4.373909353509805586e-02,5.088260184572494099e-02,5.932028189161879517e-02,6.939035182163995341e-02,8.152910106266876566e-02,9.630495908472076760e-02,1.144651368090619653e-01,1.370003408351366248e-01,1.652355477878568735e-01,1.833602454345350519e-01,2.055002212196792855e-01,2.302611129336157858e-01,2.571903496049494087e-01,2.864546599937982663e-01,2.957761243104714555e-01,3.043531012322376328e-01,3.126191470385785709e-01,3.208028031785406520e-01,3.290438647657504267e-01,3.365920100435237927e-01,3.436378061150927032e-01,3.507039507474712381e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.896597881658380780e-03,6.475127931259749663e-03,7.993796669218448947e-03,9.549802850446466318e-03,1.822282325133793221e-02,2.199418405357774636e-02,2.598152905720789441e-02,3.038862763354823610e-02,3.537139831746174967e-02,4.109283327016036158e-02,4.774534651903215160e-02,5.556725854348647936e-02,6.486051257319461194e-02,7.601290998364217122e-02,8.952765471004246745e-02,1.060635840001428604e-01,1.264907092299541180e-01,1.519677651849545841e-01,1.793345251086368441e-01,2.012682816279915410e-01,2.257875957980131909e-01,2.524846534079825955e-01,2.815300786457684001e-01,2.915619621754382829e-01,3.008584206278451245e-01,3.094027880863519098e-01,3.176325338041054436e-01,3.257766985763873580e-01,3.331308675942494246e-01,3.399033976412200730e-01,3.466354504315491969e-01,3.536279579052798439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.295185065586163232e-03,6.949536181582853869e-03,8.535680424622823365e-03,1.688580149140502668e-02,2.051109545964537387e-02,2.431050281820304124e-02,2.848122298614637338e-02,3.316952745026446880e-02,3.852485311877546642e-02,4.472128543789617716e-02,5.197271418617714633e-02,6.054859855870852597e-02,7.079342535322911967e-02,8.315232947876657899e-02,9.820577927703484644e-02,1.167172112639595499e-01,1.396992388721741696e-01,1.649043225267583512e-01,1.970331477400841802e-01,2.213155477846595054e-01,2.477803205877104342e-01,2.766066179070333919e-01,2.866416190864733426e-01,2.966715561606405593e-01,3.059413058492142512e-01,3.144534697155492720e-01,3.226467402475907131e-01,3.299087484315886276e-01,3.364853764403283876e-01,3.429455917661706210e-01,3.496073897471090319e-01,3.566750409138559341e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.670866668506895775e-03,7.404095628926290681e-03,1.550092526594534954e-02,1.900825164207366191e-02,2.264104329342678593e-02,2.659586534597763868e-02,3.101236657715688086e-02,3.602867707117091145e-02,4.180281626517311916e-02,4.852694774357446672e-02,5.644155013717808839e-02,6.585250379657472952e-02,7.715332780689443393e-02,9.085507858497154920e-02,1.076271824707484004e-01,1.283539263589415225e-01,1.515668356830503216e-01,1.807274595859997557e-01,2.168410182883004633e-01,2.430774118899705627e-01,2.716844633695841282e-01,2.817223917419900414e-01,2.917549450552899271e-01,3.017818067197879373e-01,3.110251802650057518e-01,3.195049590934336270e-01,3.268216548395534993e-01,3.333044857500364611e-01,3.395701588053240960e-01,3.459632892092252554e-01,3.527047691457779188e-01,3.599506627781067780e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.029479507997249216e-03,1.402591646034852778e-02,1.746489424954232247e-02,2.096071878211758222e-02,2.472371051838162526e-02,2.889251054586157788e-02,3.359707611622462370e-02,3.898188902650152193e-02,4.522006749608639686e-02,5.252639719811323660e-02,6.117246174441166168e-02,7.150599264335651128e-02,8.397665619929700620e-02,9.917104407913956976e-02,1.178608486912870179e-01,1.392383241470513955e-01,1.657047381908078598e-01,1.983178934798358606e-01,2.383730966887203095e-01,2.667636814441415316e-01,2.768044766766996068e-01,2.868394450937208351e-01,2.968690158728785611e-01,3.068930436556546737e-01,3.161098519758321346e-01,3.237203674054210389e-01,3.302567027889602991e-01,3.364298578752173974e-01,3.426314940367441442e-01,3.491086527897169223e-01,3.560337357035290862e-01,3.635356971572115681e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.235317746243660801e-02,1.583971122746634722e-02,1.924900461447132810e-02,2.285217364134502216e-02,2.680060743394643147e-02,3.122172900118230787e-02,3.624984290671574155e-02,4.204191230242345506e-02,4.879022143516850707e-02,5.673605104706989227e-02,6.618662961705920611e-02,7.753743176700905737e-02,9.130215368280915345e-02,1.081537954037121302e-01,1.278407835982889040e-01,1.518626145978680952e-01,1.813146290675213823e-01,2.174467816446968016e-01,2.618430295822951615e-01,2.718878879209085664e-01,2.819252088164380110e-01,2.919572761130189154e-01,3.019840216403419375e-01,3.120050124976209149e-01,3.203631674003066254e-01,3.271928229698176649e-01,3.334208152092095201e-01,3.395328363851748965e-01,3.458225848561731763e-01,3.524884805379080444e-01,3.596756310357697717e-01,3.674962274184950806e-01,0.000000000000000000e+00,0.000000000000000000e+00
