0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.994505008364608895e-02,2.053222855030736871e-02,2.131036121429918592e-02,2.227570745473321512e-02,2.344280470254470061e-02,2.483806126861482291e-02,2.729432884914177390e-02,2.976994219065921127e-02,3.226160711268468567e-02,3.641141727949381846e-02,3.929763076486992440e-02,4.243518094916002431e-02,4.536615628082658891e-02,4.818283705647846693e-02,5.089657694999531051e-02,5.347950039040377801e-02,5.587905456298097179e-02,5.802303947138572754e-02,5.982026692682558544e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.945018879068573583e-02,1.992614922551695991e-02,2.059599394694763830e-02,2.144638152811719628e-02,2.248538814228263558e-02,2.373380865290138433e-02,2.522285942032237438e-02,2.768088144662685449e-02,3.015526993502452846e-02,3.430052683843494432e-02,3.717527845233985218e-02,4.004004201248613504e-02,4.312438387116421940e-02,4.596034495945515441e-02,4.863128111328188230e-02,5.114027742096892426e-02,5.345022375919433744e-02,5.549797193924114330e-02,5.719920349754219896e-02,5.844900449158517419e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.895999627180158797e-02,1.933045582334224494e-02,1.989891421584560546e-02,2.064245254062735402e-02,2.156289634296089039e-02,2.267576241489565117e-02,2.400692914426453412e-02,2.559217488876510196e-02,2.804968234845907349e-02,3.219034797681356169e-02,3.505379168163394454e-02,3.790559288421664619e-02,4.073738880803660922e-02,4.373787351509018234e-02,4.643881007723786591e-02,4.891621561007056945e-02,5.116445012894015043e-02,5.313616873464507839e-02,5.475642640665642769e-02,5.592746583916865383e-02,5.652924349339742000e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.847148802863401995e-02,1.874221589868965351e-02,1.921624067181083514e-02,1.986099610335640211e-02,2.067222650643798371e-02,2.166047691317680296e-02,2.284670759016149688e-02,2.426125140862074939e-02,2.594432620128489173e-02,3.008088926689535259e-02,3.293300346785520832e-02,3.577197026415158965e-02,3.859085409799875577e-02,4.136215944701970848e-02,4.424037140835309495e-02,4.675987815582445528e-02,4.898904129926835022e-02,5.091254909027607967e-02,5.247164222899754205e-02,5.357826797656474460e-02,5.411982529302372669e-02,5.395963925930533089e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.798098420094450603e-02,1.815794750248096723e-02,1.854467645827700961e-02,1.909878161434102814e-02,1.981005816851519330e-02,2.068436364557556251e-02,2.173813541417073114e-02,2.299676757523715434e-02,2.449470912746600990e-02,2.797161572666868185e-02,3.081292692428869856e-02,3.363901276709843624e-02,3.644508764842282339e-02,3.920469202510598605e-02,4.188022980624440256e-02,4.459116510639883624e-02,4.687581562512248973e-02,4.879401687390718528e-02,5.031963007342946104e-02,5.138117775642537383e-02,5.187609389325426035e-02,5.167542422857224899e-02,5.062427161106992923e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.748381453882097772e-02,1.757341353397393752e-02,1.788037043911750931e-02,1.835217927792867978e-02,1.897279093859218987e-02,1.974364976966043808e-02,2.067705124630596011e-02,2.179393162766026307e-02,2.312356894507346800e-02,2.583730560193563466e-02,2.869293901166157859e-02,3.150672917638775578e-02,3.429993197904213087e-02,3.704791882051267082e-02,3.971397351307888457e-02,4.225193154937748746e-02,4.474341758830557847e-02,4.673169239834314148e-02,4.826693885545861595e-02,4.931089049307772060e-02,4.977794052985236306e-02,4.954949156908691754e-02,4.847862909719022340e-02,4.795183580371879806e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.697384648244308972e-02,1.698330764028126508e-02,1.721871296721030550e-02,1.761702695102042998e-02,1.815645704738716448e-02,1.883432027097513631e-02,1.965915340613524909e-02,2.064790239609916658e-02,2.182524110331105285e-02,2.381796420219434163e-02,2.629288630986495456e-02,2.937434221428227368e-02,3.215539101998698968e-02,3.489168874425825628e-02,3.754832794705879884e-02,4.007997128223815542e-02,4.243141756672168252e-02,4.464304966845364375e-02,4.626405936910028827e-02,4.733366610699810823e-02,4.780004839715873421e-02,4.756193578435266578e-02,4.648307412207502293e-02,4.588135441580354357e-02,4.413905830241392908e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.644269487160034474e-02,1.638075721812720306e-02,1.655402698325693367e-02,1.688843565998628810e-02,1.735659675356921589e-02,1.795203696060697351e-02,1.867994655202320081e-02,1.955375380835442170e-02,2.059407773556022614e-02,2.190580039819851194e-02,2.402951207413496493e-02,2.669629167109507928e-02,3.001049331876989856e-02,3.273600429380321003e-02,3.538315204322257240e-02,3.790853368438412696e-02,4.025777089702217010e-02,4.236556739197828991e-02,4.422741822033573328e-02,4.539946040243186820e-02,4.590847541673043902e-02,4.568751850588911867e-02,4.461800137767948926e-02,4.395816762572420794e-02,4.218702130301833775e-02,3.948347902845841112e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.587832117314395483e-02,1.575650236852652736e-02,1.587908502628448265e-02,1.616049814303326462e-02,1.656807757748511231e-02,1.709202358102420924e-02,1.773466722775131343e-02,1.850642563016033013e-02,1.942441424314863066e-02,2.009307389296731416e-02,2.189350263777814151e-02,2.418133953652043186e-02,2.703625391161556049e-02,3.057961843730502491e-02,3.321844995984315346e-02,3.573749058259010486e-02,3.808455631446099054e-02,4.019520350343632614e-02,4.199267191360211982e-02,4.342381997708744112e-02,4.405276814148966630e-02,4.389220820208017404e-02,4.285836432841209909e-02,4.216248267444024783e-02,4.037621646591184332e-02,3.766374118622462658e-02,3.409157997670177187e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.526236621327270275e-02,1.509746560346640273e-02,1.518432277273193062e-02,1.542583807329362018e-02,1.578482553570740438e-02,1.624890010222976300e-02,1.681817859316856595e-02,1.750065488944270442e-02,1.831052310941935421e-02,1.837206453141485701e-02,1.987568539934620251e-02,2.181817339844300402e-02,2.425668568209461348e-02,2.728972456427540549e-02,3.105266756191468053e-02,3.356684929459526762e-02,3.591166027859125226e-02,3.802517838701305330e-02,3.983154876159925029e-02,4.124093576266515959e-02,4.214781252914641396e-02,4.212530520750293328e-02,4.117018523829868437e-02,4.046895745412260742e-02,3.868696836091946312e-02,3.597826015719719078e-02,3.240555338399865593e-02,2.790311627281956419e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.456457735128955169e-02,1.438408929396453595e-02,1.445649288530423925e-02,1.467488528555440166e-02,1.499941322324891031e-02,1.541643784885352204e-02,1.592481954064265542e-02,1.653087961271199752e-02,1.724655038539439633e-02,1.673503044374981610e-02,1.796699927873438365e-02,1.959575923132025194e-02,2.165790801906138791e-02,2.423162923622143930e-02,2.742785734144602763e-02,3.139472880001908245e-02,3.373909349642840311e-02,3.585539410611694733e-02,3.767066690417840424e-02,3.909605181615034147e-02,4.002679090973998433e-02,4.030131529645841759e-02,3.950272566053067425e-02,3.884316095377150085e-02,3.709395277774745620e-02,3.440758477310837393e-02,3.084691577901955972e-02,2.635069551724698866e-02,2.665250719227157949e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.372961954344383700e-02,1.358494011263798942e-02,1.367621253752117003e-02,1.389465306520793614e-02,1.420240390570194633e-02,1.458718691037002788e-02,1.504818275899003077e-02,1.559110143455641126e-02,1.622642702373843643e-02,1.517415169135264211e-02,1.615845516118173328e-02,1.750331131746556829e-02,1.922651136439790243e-02,2.138820565953293215e-02,2.407794734478820031e-02,2.741674946236186475e-02,3.156464261942434207e-02,3.368586435516034150e-02,3.550994463093107983e-02,3.695130567074651068e-02,3.790624916509717501e-02,3.825298537913199987e-02,3.777046354225122027e-02,3.723371180786731738e-02,3.556262637429534468e-02,3.292652912055174519e-02,2.939644645873842888e-02,2.491903868096741193e-02,2.511539362324360924e-02,2.540097573720555280e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000042e-02,1.263988718013487125e-02,1.264447829009403799e-02,1.281312343338458087e-02,1.306654640622753952e-02,1.338125643111765309e-02,1.375188677535034432e-02,1.418077882598121724e-02,1.467468451760554904e-02,1.524374323745505792e-02,1.368145385469594216e-02,1.444108352973808192e-02,1.553025338257865706e-02,1.694952335243242111e-02,1.874305903684290661e-02,2.098176164896481052e-02,2.376318252494489733e-02,2.721697312016320425e-02,3.151405467800518639e-02,3.334939803447483503e-02,3.480663237139888094e-02,3.578573389384843290e-02,3.616606846938127950e-02,3.580641872230239803e-02,3.555418211059890171e-02,3.404139688934272601e-02,3.150058307841641786e-02,2.802911182341900204e-02,2.358914396346091513e-02,2.369896460483229828e-02,2.387931381977372036e-02,2.414975833312278664e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.098021848638235966e-02,1.145071500889706211e-02,1.181526718903232014e-02,1.216211085406868758e-02,1.251838167872193139e-02,1.289848844365932244e-02,1.331350704613399813e-02,1.377405236180244755e-02,1.429156558763742396e-02,1.224870350079287559e-02,1.280586480310792752e-02,1.366616865851351045e-02,1.481436741662723114e-02,1.628048380500208420e-02,1.811920276340397290e-02,2.040785858615393536e-02,2.325007682720412611e-02,2.678272778754710315e-02,3.118620130505741356e-02,3.266204984493394775e-02,3.366519742443509211e-02,3.407905730979539360e-02,3.376367368267013669e-02,3.363624403537351926e-02,3.244360083890966001e-02,3.007814559170098045e-02,2.671046126987250413e-02,2.233612197068036986e-02,2.238407423379809580e-02,2.247824344198340318e-02,2.264354325027682913e-02,2.289866986115693392e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.728885656785032227e-03,1.058199840961003904e-02,1.113385263854276344e-02,1.158740385164444206e-02,1.201042650022134638e-02,1.243477980925920996e-02,1.288021127209939241e-02,1.336216214294354103e-02,1.086726208036306075e-02,1.124363575625278791e-02,1.190073537366954232e-02,1.280881203126293597e-02,1.398541467211026658e-02,1.547119253179523278e-02,1.732614035414048459e-02,1.963168876342476221e-02,2.249580361772385295e-02,2.606080514776504611e-02,3.051449064912920006e-02,3.154465904893936912e-02,3.199192202932969742e-02,3.172070307875085593e-02,3.160935811384311261e-02,3.060085905695730107e-02,2.857265040611903922e-02,2.538893384466365394e-02,2.112557917357772708e-02,2.114564982249220182e-02,2.117847661789082347e-02,2.125782859165134542e-02,2.140791845473279109e-02,2.164775850521796774e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.877741548340915834e-03,9.892081686148964520e-03,1.054511865401083076e-02,1.106329936648898019e-02,1.152897563897364863e-02,1.198196195479622056e-02,1.244657109292002933e-02,9.527874934922884315e-03,9.744961048431267578e-03,1.022364231340325974e-02,1.092090795246229533e-02,1.184336999418884179e-02,1.301960839584776278e-02,1.449483685612315727e-02,1.633166371090160815e-02,1.861364570945123198e-02,2.145108680608639323e-02,2.498940362063627879e-02,2.942088032989618671e-02,2.990468291579324867e-02,2.967749528282425872e-02,2.958223691232412036e-02,2.861240948868166989e-02,2.681632558928325610e-02,2.397815771597077567e-02,1.990600307922404943e-02,1.994905382113212888e-02,1.995475957293063596e-02,1.997318382345322774e-02,2.003757584849262530e-02,2.017248813233503413e-02,2.062216193637089745e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.230821988511896614e-03,9.311116383410492081e-03,1.001770070803916640e-02,1.057345721664345456e-02,1.106450312581755586e-02,1.153388620509160530e-02,8.220352143436011547e-03,8.299950454964235072e-03,8.624475619638119830e-03,9.138909163561846974e-03,9.840385602611705432e-03,1.074721384730233618e-02,1.189211507110824254e-02,1.332184965283906772e-02,1.509949124019102119e-02,1.730857330501461497e-02,2.005921732314030342e-02,2.349679006739878451e-02,2.781402234545457194e-02,2.763407128993529416e-02,2.755489126075922821e-02,2.662367091591687912e-02,2.487627050561034420e-02,2.231118096267184492e-02,1.859124885796498150e-02,1.874244313484391133e-02,1.877221333246811841e-02,1.876417350427070363e-02,1.876806872858818864e-02,1.881753402266851671e-02,1.915650652282030464e-02,1.978837427322147069e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.701530829863633375e-03,8.800860133188207618e-03,9.532082104825386967e-03,1.010672416268204934e-02,1.060998627949700374e-02,6.933053389543204770e-03,6.897985409835155970e-03,7.092560637749418737e-03,7.451170478096598784e-03,7.962935628377756925e-03,8.637581796509828658e-03,9.497408000707103365e-03,1.057596160379460637e-02,1.191926489145181400e-02,1.358862377425410287e-02,1.566495427225901571e-02,1.825495873563338575e-02,2.149978366955450707e-02,2.558714656610129937e-02,2.552735459150916666e-02,2.463467304224845750e-02,2.293583288738237913e-02,2.042264001415029090e-02,1.701527650024513977e-02,1.743919689240421012e-02,1.757866763403036214e-02,1.759567652287320760e-02,1.757377973530462045e-02,1.756317987443938022e-02,1.781143584986283335e-02,1.832917984799890820e-02,1.902858952341605903e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.245979039782567480e-03,8.338385084664223790e-03,9.075260682593871975e-03,9.655055483872836825e-03,5.651978925978714055e-03,5.527279135495046999e-03,5.616728023711773515e-03,5.846008179242139988e-03,6.197834724062455114e-03,6.675008054744444724e-03,7.291318394352749865e-03,8.069454914043004690e-03,9.041397550023012875e-03,1.025015894619455900e-02,1.175267721219968794e-02,1.362402227549258660e-02,1.596332071882558545e-02,1.890204300150995220e-02,2.349689519486748354e-02,2.264545023814670127e-02,2.099505308089200106e-02,1.853361192235924298e-02,1.517997966422921646e-02,1.587250333995310347e-02,1.628703081079851955e-02,1.641519453136097706e-02,1.641934536957158353e-02,1.638362624416739299e-02,1.656708704707615665e-02,1.699099610555834805e-02,1.757450008260810770e-02,1.828079917268966847e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.839279811499811984e-03,7.908922667120404579e-03,8.638092114308458525e-03,4.358963502035248863e-03,4.174095643108857029e-03,4.184938112234365057e-03,4.311497434424146902e-03,4.532110086067020482e-03,4.844410466118578146e-03,5.255515800019538997e-03,5.779397612475617452e-03,6.436648841630459444e-03,7.255402207638303458e-03,8.273101923379849731e-03,9.539166933893828554e-03,1.111877972546260543e-02,1.309818654553387279e-02,1.643896926087647092e-02,2.065372994416098118e-02,1.905395696879123857e-02,1.664415108897225604e-02,1.334409716043900851e-02,1.403759704540988307e-02,1.472972875035608031e-02,1.513516370088877072e-02,1.525193893576812232e-02,1.524326711905663045e-02,1.539743854237923815e-02,1.575380641538529081e-02,1.624191264107216481e-02,1.683139475363269744e-02,1.750723135233780980e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.466061568602291497e-03,7.502395999769163534e-03,3.027494643389938914e-03,2.821172822750355955e-03,2.783607735062317012e-03,2.835148358105242516e-03,2.952820656146260686e-03,3.131203680103600978e-03,3.372623337511763270e-03,3.684339747402117643e-03,4.077933236778921722e-03,4.569630889101113785e-03,5.181231661822785495e-03,5.941583689750194741e-03,6.888729186780039038e-03,8.072908839778208945e-03,1.032245119746787870e-02,1.322895203562551858e-02,1.711073663849976140e-02,1.475428142991002528e-02,1.150770112537104206e-02,1.220210638990781860e-02,1.289532876315042931e-02,1.358724505735384169e-02,1.398352409788035378e-02,1.408894733538892940e-02,1.426659703795221668e-02,1.459131884316097749e-02,1.501060874111179166e-02,1.550403381867160313e-02,1.606270621564356849e-02,1.668217371168227714e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.116177472017056069e-03,1.610946271397099491e-03,1.443987423114414040e-03,1.396225657393971795e-03,1.403320733341883314e-03,1.446771855959014946e-03,1.521129897685366550e-03,1.626085436794599826e-03,1.764176771053220516e-03,1.940147781774967384e-03,2.160937471605579169e-03,2.436011246753570780e-03,2.777959208794224949e-03,3.203402748033774838e-03,3.734265494891843284e-03,5.037050251442722060e-03,6.837626645618821719e-03,9.337144722203080671e-03,1.286276885554658855e-02,9.670817194453999732e-03,1.036610755092447905e-02,1.106034527138335943e-02,1.175333345610303504e-02,1.244499640993344813e-02,1.283215786018836180e-02,1.312101979814521424e-02,1.346738777866431092e-02,1.385412780670822186e-02,1.427830054990485154e-02,1.474079966700879429e-02,1.524316777424300495e-02,1.578670071496958427e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.734723475976807094e-18,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.840896642865355481e-04,1.354784875974478220e-03,2.699803648609083728e-03,4.749060356885929923e-03,7.832881219849201215e-03,8.529606249641170923e-03,9.224837652843917435e-03,9.918817912536251336e-03,1.061155232960023231e-02,1.130300710230765227e-02,1.187161341615185217e-02,1.232808875050581121e-02,1.273600794179394202e-02,1.312751480316046160e-02,1.352088306976026444e-02,1.392736396371206664e-02,1.435418943835163608e-02,1.480606252838320702e-02,0.000000000000000000e+00,0.000000000000000000e+00
