0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151602320883841912e+01,3.310500088190907775e+01,3.427153214923022517e+01,3.523527114431997376e+01,3.604828587373003757e+01,3.674115365303043035e+01,3.733441982697557648e+01,3.573032719748717767e+01,3.407694380235444243e+01,3.238446760331612495e+01,3.151597580175115709e+01,3.014817094990960555e+01,2.779109835994325550e+01,2.506851547154161963e+01,2.208390820221240602e+01,1.890664137441939729e+01,1.558289706351530590e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955971092470218409e+01,3.114260838936903042e+01,3.231800601777013782e+01,3.329440289141017217e+01,3.412329153058309572e+01,3.483476586429694066e+01,3.544896175221004597e+01,3.598040882207943270e+01,3.432734247174053621e+01,3.263531057907371036e+01,3.176713525196554144e+01,3.039970369937262618e+01,2.877475128346895517e+01,2.624287332413822682e+01,2.339446513535168748e+01,2.031735559602917007e+01,1.707197702973810749e+01,1.369878002504027492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760326404181383708e+01,2.917583824331284958e+01,3.035562102372223947e+01,3.134088543944323035e+01,3.218243260779187409e+01,3.290978118430723498e+01,3.354258372332063232e+01,3.409496041417543211e+01,3.457757444736699171e+01,3.288583010113268301e+01,3.201797627748491948e+01,3.065090857558113058e+01,2.902634827998655709e+01,2.722669071164202137e+01,2.456896028063914983e+01,2.162795272626250664e+01,1.848258930831168456e+01,1.518760276117215824e+01,1.177957587030562969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565310923745527560e+01,2.721001110924023436e+01,2.838885827276003226e+01,2.937850892241428724e+01,3.022892427922149139e+01,3.096893177474471059e+01,3.161760874388512477e+01,3.218859210070897348e+01,3.269213562050804711e+01,3.313623519948030349e+01,3.226850692460829606e+01,3.090179214935682595e+01,2.927761536511668083e+01,2.747837045300476433e+01,2.555294065866785047e+01,2.280255304906604863e+01,1.979315502173555430e+01,1.659799862433263229e+01,1.326795937391191060e+01,9.836847874261907876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371696240521993460e+01,2.525148123163856084e+01,2.642303855902620313e+01,2.741175447346855876e+01,2.826655665071354306e+01,2.901543275217591855e+01,2.967676890395604872e+01,3.026362680721768683e+01,3.078577697303105509e+01,3.125080589647885887e+01,3.251894253898518627e+01,3.115236070249293121e+01,2.952855911981711401e+01,2.772972061152376710e+01,2.580472819950584196e+01,2.378670121636242740e+01,2.096779225123234269e+01,1.790840947193827759e+01,1.467796661115797185e+01,1.132458920657857782e+01,7.880042899665085088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180418193041478148e+01,2.330789473796993505e+01,2.446451636043908451e+01,2.544594297241859238e+01,2.629981085313858102e+01,2.705307417504839052e+01,2.772327925052055519e+01,2.832279654380614531e+01,2.886082134533623389e+01,2.934445688921526951e+01,3.063352224246408895e+01,3.140284991166889839e+01,2.977918660880814627e+01,2.798074885673151613e+01,2.605618909992893606e+01,2.403862132244953997e+01,2.195207645134647123e+01,1.908299783342408418e+01,1.598808040406941444e+01,1.273401537541849748e+01,9.366904338255732654e+00,5.916998169846139355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992626618744089484e+01,2.138854237386306423e+01,2.252093825336720201e+01,2.348742908078451563e+01,2.433400780741834168e+01,2.508633714483898558e+01,2.576092977836509945e+01,2.636931627750688278e+01,2.692000066034252015e+01,2.741951093017770091e+01,2.872718210393567873e+01,2.951744174233457230e+01,3.002977834349374575e+01,2.823146379287754471e+01,2.630733200630746538e+01,2.429021902030069313e+01,2.220415440627379766e+01,2.006737484409650563e+01,1.716251220421671064e+01,1.404366301772189018e+01,1.077552335050619448e+01,7.402698293611278402e+00,3.954277199906776286e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809758101064897673e+01,1.950485593138896689e+01,2.060159580726386963e+01,2.154385972393415827e+01,2.237550228751634762e+01,2.312054258337925106e+01,2.379420153702989893e+01,2.440697595247103990e+01,2.496652983071008691e+01,2.547869989205396379e+01,2.680224483478477282e+01,2.761111365449342614e+01,2.814438133164784972e+01,2.848221132301400971e+01,2.655816642134160688e+01,2.454150332950267810e+01,2.245591419221274876e+01,2.031963242378249390e+01,1.814692246956695243e+01,1.521780810049742172e+01,1.208450568075360465e+01,8.810243401245188011e+00,5.438478837036258895e+00,1.997458799101220706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633647624485179506e+01,1.767113373051617842e+01,1.871792233595394706e+01,1.962452710257560540e+01,2.043194144700572679e+01,2.116204531442225090e+01,2.182841543556289210e+01,2.244025650670099026e+01,2.300419865666555097e+01,2.352523851732762239e+01,2.486144226785656741e+01,2.568618828608385840e+01,2.623806447127464025e+01,2.659682340615274043e+01,2.680913482550956317e+01,2.479248387427263367e+01,2.270736471535974133e+01,2.057157542041771237e+01,1.839937660393207608e+01,1.620217555136222032e+01,1.325820973279708248e+01,1.011832634857741553e+01,6.844633321900487566e+00,3.479751085629708918e+00,1.443900204961572786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466711433683988020e+01,1.590565337291822168e+01,1.688421903817215153e+01,1.774086565003045024e+01,1.851261790099163207e+01,1.921849263229916005e+01,1.986992626983303722e+01,2.047447879569699225e+01,2.103748796202420834e+01,2.156291647566541059e+01,2.290798904785998147e+01,2.374539739217447121e+01,2.431315030780477926e+01,2.469051587859770436e+01,2.492375359916240285e+01,2.504372305612686489e+01,2.295851529972676630e+01,2.082321241611560581e+01,1.865151898975712541e+01,1.645483799117330292e+01,1.424244127513532732e+01,1.129140825720122088e+01,8.151541351099400146e+00,4.884134535685380030e+00,2.931857860998051457e+00,1.977322206326373455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312275281539245064e+01,1.423249259531565869e+01,1.511876917459003167e+01,1.590717853920760483e+01,1.662896679257784882e+01,1.729917737245895637e+01,1.792638138383361834e+01,1.851599756221490978e+01,1.907171861428083304e+01,1.959621460434588158e+01,2.094567492561974831e+01,2.179195553990982503e+01,2.237237049919288978e+01,2.276561117811133172e+01,2.301745317119884149e+01,2.315834612009172844e+01,2.321007167853621311e+01,2.107455232688160507e+01,1.890335786528910234e+01,1.670719095753107197e+01,1.449531877661920021e+01,1.227539292132795623e+01,9.323789663253755577e+00,6.189542299325805352e+00,4.338845947261948943e+00,1.669122579793865579e+00,-1.217759578012049815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.175252663575826340e+01,1.268479426546432798e+01,1.344566218099238775e+01,1.414175250014160667e+01,1.479529245759345102e+01,1.541553508332810907e+01,1.600707371824097436e+01,1.657246020144659582e+01,1.711324525470541857e+01,1.763045363122669329e+01,1.897898062089680238e+01,1.982965238164105770e+01,2.041893951053272716e+01,2.082484084950628045e+01,2.109255585823739310e+01,2.125205055701531975e+01,2.132469679940687968e+01,2.132646731788078753e+01,1.915490178243994990e+01,1.695924240398207417e+01,1.474788879296244559e+01,1.252848761874528805e+01,1.030739742921537427e+01,7.360710825288455439e+00,5.645055269395784947e+00,3.069016320043521873e+00,2.780857410596508927e-01,-2.436771301291324576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.063942674431067381e+01,1.131150255849423303e+01,1.189806639490802453e+01,1.246868292954621893e+01,1.302988342076659123e+01,1.358187073045072424e+01,1.412343907549077926e+01,1.465315966182458496e+01,1.516971523433093161e+01,1.567198811341996212e+01,1.701322681880981236e+01,1.786296857428474283e+01,1.845664689195392683e+01,1.887141923971268653e+01,1.915179307784010732e+01,1.932715854952146373e+01,1.941840402425195578e+01,1.944109251602061406e+01,1.940721185185319797e+01,1.721100060219797001e+01,1.500015906445057290e+01,1.278127678186689664e+01,1.056070724852034282e+01,8.343790358921054917e+00,6.816144648374864445e+00,4.372467935270019979e+00,1.683651426394388917e+00,-9.832608399727761350e-01,-3.677242578016975294e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.019515741109014328e+01,1.052498123264344443e+01,1.092114730678001777e+01,1.135683748774423663e+01,1.181647365950501438e+01,1.228978269675560675e+01,1.276953182894973793e+01,1.325042148238368789e+01,1.372846533005574976e+01,1.505476805395611528e+01,1.589722473810865111e+01,1.648997319356101343e+01,1.690913577545875768e+01,1.719837904393072492e+01,1.738640137469259273e+01,1.749351538892079816e+01,1.753480069496384885e+01,1.752183544743893151e+01,1.746373738030749223e+01,1.525213765876530125e+01,1.303376799649608309e+01,1.081371363856422363e+01,8.597309408682859200e+00,7.798898847197175854e+00,5.542539210869695587e+00,2.987216221450195164e+00,4.121490591032714867e-01,-2.151681846414847055e+00,-3.524454156497796475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.554553917352430759e+00,9.409005926432081779e+00,9.548151429296003911e+00,9.809333905280665178e+00,1.014344240177159406e+01,1.052439424573253568e+01,1.093588205982673145e+01,1.136679989038176863e+01,1.180917815386668934e+01,1.311125158199935647e+01,1.393877531982670348e+01,1.452423893002970523e+01,1.494247088314288874e+01,1.523610304507155533e+01,1.543299309974548983e+01,1.555276201703594019e+01,1.560991373075444955e+01,1.561554303527955767e+01,1.557835801739351567e+01,1.550532806950879205e+01,1.328596918350969958e+01,1.106642407306394382e+01,8.850527420273452961e+00,8.052395194317499616e+00,6.524949786360245696e+00,4.156556702686474480e+00,1.713376683460593242e+00,-7.451384831908960393e-01,-1.998760629355081475e+00,-3.373813723345867821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.771046365672583889e+00,8.432244973378573150e+00,8.436372924131823936e+00,8.595955564733420928e+00,8.851372294065310342e+00,9.170500093076141113e+00,9.533155830190347402e+00,9.925562434539957124e+00,1.119197026535379180e+01,1.199526751136647285e+01,1.256579844510800648e+01,1.297674494748596885e+01,1.326944536428837118e+01,1.347072286079334802e+01,1.359935781586048265e+01,1.366916258047049304e+01,1.369065631808187433e+01,1.367206378110505938e+01,1.361994472670266454e+01,1.353963556704625759e+01,1.131884636619818885e+01,9.103451784834335925e+00,8.305600382643714141e+00,6.778515631330064295e+00,5.138537444583978875e+00,2.881728132918811358e+00,5.564214900304045308e-01,-5.924478475750506457e-01,-1.847926401601034829e+00,-3.219884413168454529e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.796419862460495231e+00,7.320467416369830893e+00,7.223007345568630555e+00,7.303894324281073658e+00,7.497484306975842117e+00,7.767779003192242904e+00,8.091923501085965142e+00,9.308359960212419182e+00,1.007599412429437891e+01,1.062229883308609857e+01,1.101831218654362310e+01,1.130372624277253735e+01,1.150407078342643352e+01,1.163709175543476171e+01,1.171576097820507201e+01,1.174990607297660361e+01,1.174717618698120880e+01,1.171364775653474943e+01,1.165424756271789164e+01,1.157300661676883280e+01,9.356090237992063408e+00,8.558523336093482925e+00,7.031788971685475786e+00,5.392171246547293961e+00,3.863218354427331303e+00,1.724006912783282219e+00,7.089956345339433197e-01,-4.418586675886259085e-01,-1.694000892509223144e+00,-3.063754277993032904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.686908622528054735e+00,6.107090489991250593e+00,5.930950123220094738e+00,5.950011172008742300e+00,6.094767544378065338e+00,6.326550968953338128e+00,7.474726019098986818e+00,8.192390979127251782e+00,8.703032815654461629e+00,9.074819570236568822e+00,9.345299752793893688e+00,9.538356947603730873e+00,9.670443789857769090e+00,9.753497714539488328e+00,9.796505847515826204e+00,9.806425818375640091e+00,9.788758472409329059e+00,9.747947277325708981e+00,9.687613608796445064e+00,9.610757939206669320e+00,8.811173611197785860e+00,7.284776796707801871e+00,5.645511975056308529e+00,4.116900179334602505e+00,2.705015205225002273e+00,1.876516384240648261e+00,8.594699097213461814e-01,-2.882414211505259782e-01,-1.538075710688779019e+00,-2.905316053642413188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.476067007456966174e+00,4.815021992052478161e+00,4.577067589046434293e+00,4.547297148030011726e+00,4.653542745843099127e+00,5.709358093123713118e+00,6.358763405139829850e+00,6.819436131887862906e+00,7.155559699494967063e+00,7.401812715505360352e+00,7.579935261871602492e+00,7.704733822233190921e+00,7.786852558435541027e+00,7.834244239380036667e+00,7.853026022633581960e+00,7.848007249957384523e+00,7.823055805246486472e+00,7.781309753112633842e+00,7.725359923859347333e+00,9.065874830482570701e+00,7.537486179915911855e+00,5.898566733604734047e+00,4.370290994389374184e+00,2.958729359775075896e+00,2.857500964366774809e+00,2.026886407236756948e+00,1.012979469514979192e+00,-1.326973828790935783e-01,-1.380114625379023519e+00,-2.197186554650956580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.186865813826140759e+00,3.461130440938517516e+00,3.174352897054994571e+00,3.106073965195837339e+00,4.036354108138962005e+00,4.593401027614572030e+00,4.985814033918266830e+00,5.271968197176784443e+00,5.482557587752061146e+00,5.636452383252210652e+00,5.746315584396924692e+00,5.821145223182656814e+00,5.867600818855015277e+00,5.890765190921667838e+00,5.894607222212367326e+00,5.882303301398118300e+00,5.856415911334563518e+00,5.819052569810373221e+00,7.180492699451765937e+00,7.792322783852491774e+00,6.151343035515611568e+00,4.623398222231812404e+00,3.212154889039184891e+00,3.111207812978527443e+00,3.007849696277687723e+00,2.180268046332062504e+00,1.168431598463534504e+00,2.478517801839265344e-02,-7.458620542634610828e-01,-1.354431440921078256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.836215451157058531e+00,2.058408843850365155e+00,1.733128582575938159e+00,2.488889133693595657e+00,2.920401704172202795e+00,3.220456059898050061e+00,3.438350200827361203e+00,3.598969850480032484e+00,3.717200606142252894e+00,3.802835552664313390e+00,3.862729246677222061e+00,3.901895095719440487e+00,3.924122681228124243e+00,3.932346559976725331e+00,3.928902669559389604e+00,3.915662000505216511e+00,3.894156488607465771e+00,5.274200867863031661e+00,5.906963333374879888e+00,6.406362748873763557e+00,4.876229734060710364e+00,3.465299252664800100e+00,3.364623025776757537e+00,3.261541170449543614e+00,3.161214147297361610e+00,2.335557889037519264e+00,1.325850699248920295e+00,6.482380651220998047e-01,4.193517056780986935e-02,-3.980236571268088719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437142719313681649e+00,6.171791814549029143e-01,1.115946862007886731e+00,1.372940315063613026e+00,1.547459938479093911e+00,1.672995126189282145e+00,1.765354504773806621e+00,1.833615252888111113e+00,1.883585843486355271e+00,1.919250913228092159e+00,1.943480401050968531e+00,1.958417786178245468e+00,1.965704395213125455e+00,1.966641846108937886e+00,1.962260681156684505e+00,1.953401344916928295e+00,3.349319898394641726e+00,4.000694013649611414e+00,4.521025058519362538e+00,5.131401928057556461e+00,3.718170329270721552e+00,3.617755003903157185e+00,3.514938764329036847e+00,3.414887954392553659e+00,3.316495353475763963e+00,2.492766967976525194e+00,1.949411035973101169e+00,1.428376030930996299e+00,9.645426624410715633e-01,6.213190165982768187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058716007650783124e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408580444806293297e+00,2.075833906576664667e+00,2.614775018866295486e+00,3.246086967435660942e+00,3.973456756391172462e+00,3.870610991176286486e+00,3.768055459330374113e+00,3.668269939602779139e+00,3.570153375359422565e+00,3.473704649097956842e+00,3.118088030692850676e+00,2.730425984417873320e+00,2.346690474810937399e+00,1.963055967554273806e+00,1.491934599963963715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
